92,3,29,8,78,86,9.3652e+09,2,1
92,3,30,6,21,68,9.3652e+09,2,1
92,3,31,4,66,14,9.3652e+09,2,1
92,3,32,7,24,50,9.3652e+09,2,1
92,3,33,2,28,14,9.3652e+09,2,1
92,3,34,9,21,50,9.3652e+09,2,1
92,3,35,3,71,86,9.3652e+09,2,1
92,3,36,7,27,50,9.3652e+09,2,1
92,3,37,1,21,50,9.3652e+09,2,1
92,3,38,3,73,86,9.3652e+09,2,1
92,3,39,8,89,86,9.3652e+09,2,1
93,3,0,8,34,86,7.3416e+09,2,1
93,3,1,9,28,50,7.3416e+09,2,1
93,3,2,2,42,14,7.3416e+09,2,1
93,3,3,7,42,50,7.3416e+09,2,1
93,3,4,2,56,14,7.3416e+09,2,1
93,3,5,2,60,14,7.3416e+09,2,1
93,3,6,7,38,50,7.3416e+09,2,1
93,3,7,7,43,50,7.3416e+09,2,1
93,3,8,3,88,86,7.3416e+09,2,1
93,3,9,4,29,14,7.3416e+09,2,1
93,3,10,0,86,86,7.3416e+09,2,1
93,3,11,0,86,86,7.3416e+09,2,1
93,3,12,1,32,50,7.3416e+09,2,1
93,3,13,5,36,86,7.3416e+09,2,1
93,3,14,0,85,86,7.3416e+09,2,1
93,3,15,3,85,86,7.3416e+09,2,1
93,3,16,5,40,86,7.3416e+09,2,1
93,3,17,8,34,86,7.3416e+09,2,1
93,3,18,1,39,50,7.3416e+09,2,1
93,3,19,6,40,68,7.3416e+09,2,1
93,3,20,7,32,50,7.3416e+09,2,1
93,3,21,9,33,50,7.3416e+09,2,1
93,3,22,6,33,68,7.3416e+09,2,1
93,3,23,1,53,50,7.3416e+09,2,1
93,3,24,8,41,86,7.3416e+09,2,1
93,3,25,4,27,14,7.3416e+09,2,1
93,3,26,6,35,68,7.3416e+09,2,1
93,3,27,0,85,86,7.3416e+09,2,1
93,3,28,3,87,86,7.3416e+09,2,1
93,3,29,1,33,50,7.3416e+09,2,1
93,3,30,9,37,50,7.3416e+09,2,1
93,3,31,8,44,86,7.3416e+09,2,1
93,3,32,6,46,68,7.3416e+09,2,1
93,3,33,5,51,86,7.3416e+09,2,1
93,3,34,5,54,86,7.3416e+09,2,1
93,3,35,3,90,86,7.3416e+09,2,1
93,3,36,9,44,50,7.3416e+09,2,1
93,3,37,4,42,14,7.3416e+09,2,1
93,3,38,2,41,14,7.3416e+09,2,1
93,3,39,4,39,14,7.3416e+09,2,1
94,3,0,5,100,86,2.8827e+09,2,1
94,3,1,9,29,50,2.8827e+09,2,1
94,3,2,5,87,86,2.8827e+09,2,1
94,3,3,0,70,86,2.8827e+09,2,1
94,3,4,8,63,86,2.8827e+09,2,1
94,3,5,5,84,86,2.8827e+09,2,1
94,3,6,6,17,68,2.8827e+09,2,1
94,3,7,3,67,86,2.8827e+09,2,1
94,3,8,6,17,68,2.8827e+09,2,1
94,3,9,7,7,50,2.8827e+09,2,1
94,3,10,2,11,14,2.8827e+09,2,1
94,3,11,3,75,86,2.8827e+09,2,1
94,3,12,4,23,14,2.8827e+09,2,1
94,3,13,1,17,50,2.8827e+09,2,1
94,3,14,6,19,68,2.8827e+09,2,1
94,3,15,4,23,14,2.8827e+09,2,1
94,3,16,4,23,14,2.8827e+09,2,1
94,3,17,0,75,86,2.8827e+09,2,1
94,3,18,0,75,86,2.8827e+09,2,1
94,3,19,8,67,86,2.8827e+09,2,1
94,3,20,2,5,14,2.8827e+09,2,1
94,3,21,7,10,50,2.8827e+09,2,1
94,3,22,9,6,50,2.8827e+09,2,1
94,3,23,2,17,14,2.8827e+09,2,1
94,3,24,5,86,86,2.8827e+09,2,1
94,3,25,1,4,50,2.8827e+09,2,1
94,3,26,9,13,50,2.8827e+09,2,1
94,3,27,9,13,50,2.8827e+09,2,1
94,3,28,7,9,50,2.8827e+09,2,1
94,3,29,4,12,14,2.8827e+09,2,1
94,3,30,3,67,86,2.8827e+09,2,1
94,3,31,0,76,86,2.8827e+09,2,1
94,3,32,8,73,86,2.8827e+09,2,1
94,3,33,8,73,86,2.8827e+09,2,1
94,3,34,1,15,50,2.8827e+09,2,1
94,3,35,3,68,86,2.8827e+09,2,1
94,3,36,2,13,14,2.8827e+09,2,1
94,3,37,1,13,50,2.8827e+09,2,1
94,3,38,6,18,68,2.8827e+09,2,1
94,3,39,7,10,50,2.8827e+09,2,1
95,3,0,5,91,86,2.995e+09,2,1
95,3,1,3,87,86,2.995e+09,2,1
95,3,2,1,37,50,2.995e+09,2,1
95,3,3,2,22,14,2.995e+09,2,1
95,3,4,2,22,14,2.995e+09,2,1
95,3,5,9,57,50,2.995e+09,2,1
95,3,6,9,57,50,2.995e+09,2,1
95,3,7,8,78,86,2.995e+09,2,1
95,3,8,5,83,86,2.995e+09,2,1
95,3,9,0,93,86,2.995e+09,2,1
95,3,10,1,30,50,2.995e+09,2,1
95,3,11,6,19,68,2.995e+09,2,1
95,3,12,7,32,50,2.995e+09,2,1
95,3,13,7,23,50,2.995e+09,2,1
95,3,14,1,54,50,2.995e+09,2,1
95,3,15,0,87,86,2.995e+09,2,1
95,3,16,3,77,86,2.995e+09,2,1
95,3,17,2,24,14,2.995e+09,2,1
95,3,18,0,87,86,2.995e+09,2,1
95,3,19,3,81,86,2.995e+09,2,1
95,3,20,9,32,50,2.995e+09,2,1
95,3,21,0,86,86,2.995e+09,2,1
95,3,22,6,25,68,2.995e+09,2,1
95,3,23,4,43,14,2.995e+09,2,1
95,3,24,8,74,86,2.995e+09,2,1
95,3,25,7,27,50,2.995e+09,2,1
95,3,26,7,30,50,2.995e+09,2,1
95,3,27,2,52,14,2.995e+09,2,1
95,3,28,4,28,14,2.995e+09,2,1
95,3,29,5,88,86,2.995e+09,2,1
95,3,30,8,76,86,2.995e+09,2,1
95,3,31,9,39,50,2.995e+09,2,1
95,3,32,8,74,86,2.995e+09,2,1
95,3,33,5,84,86,2.995e+09,2,1
95,3,34,4,36,14,2.995e+09,2,1
95,3,35,4,36,14,2.995e+09,2,1
95,3,36,3,82,86,2.995e+09,2,1
95,3,37,1,30,50,2.995e+09,2,1
95,3,38,6,20,68,2.995e+09,2,1
95,3,39,6,20,68,2.995e+09,2,1
96,3,0,9,70,50,4.0235e+09,2,1
96,3,1,3,45,86,4.0235e+09,2,1
96,3,2,5,80,86,4.0235e+09,2,1
96,3,3,3,45,86,4.0235e+09,2,1
96,3,4,5,80,86,4.0235e+09,2,1
96,3,5,4,60,14,4.0235e+09,2,1
96,3,6,6,20,68,4.0235e+09,2,1
96,3,7,2,50,14,4.0235e+09,2,1
96,3,8,3,30,86,4.0235e+09,2,1
96,3,9,3,30,86,4.0235e+09,2,1
96,3,10,7,15,50,4.0235e+09,2,1
96,3,11,0,60,86,4.0235e+09,2,1
96,3,12,1,70,50,4.0235e+09,2,1
96,3,13,7,40,50,4.0235e+09,2,1
96,3,14,8,50,86,4.0235e+09,2,1
96,3,15,7,40,50,4.0235e+09,2,1
96,3,16,4,28,14,4.0235e+09,2,1
96,3,17,0,76,86,4.0235e+09,2,1
96,3,18,6,64,68,4.0235e+09,2,1
96,3,19,8,75,86,4.0235e+09,2,1
96,3,20,6,69,68,4.0235e+09,2,1
96,3,21,4,28,14,4.0235e+09,2,1
96,3,22,8,65,86,4.0235e+09,2,1
96,3,23,8,65,86,4.0235e+09,2,1
96,3,24,2,79,14,4.0235e+09,2,1
96,3,25,1,63,50,4.0235e+09,2,1
96,3,26,2,81,14,4.0235e+09,2,1
96,3,27,6,64,68,4.0235e+09,2,1
96,3,28,8,71,86,4.0235e+09,2,1
96,3,29,5,69,86,4.0235e+09,2,1
96,3,30,2,78,14,4.0235e+09,2,1
96,3,31,1,72,50,4.0235e+09,2,1
96,3,32,7,23,50,4.0235e+09,2,1
96,3,33,5,78,86,4.0235e+09,2,1
96,3,34,9,42,50,4.0235e+09,2,1
96,3,35,1,63,50,4.0235e+09,2,1
96,3,36,4,18,14,4.0235e+09,2,1
96,3,37,0,32,86,4.0235e+09,2,1
96,3,38,9,37,50,4.0235e+09,2,1
96,3,39,0,33,86,4.0235e+09,2,1
97,3,0,0,97,86,5.8471e+09,2,1
97,3,1,0,90,86,5.8471e+09,2,1
97,3,2,9,80,50,5.8471e+09,2,1
97,3,3,5,71,86,5.8471e+09,2,1
97,3,4,0,80,86,5.8471e+09,2,1
97,3,5,9,80,50,5.8471e+09,2,1
97,3,6,6,98,68,5.8471e+09,2,1
97,3,7,1,88,50,5.8471e+09,2,1
97,3,8,7,84,50,5.8471e+09,2,1
97,3,9,4,80,14,5.8471e+09,2,1
97,3,10,3,90,86,5.8471e+09,2,1
97,3,11,1,95,50,5.8471e+09,2,1
97,3,12,5,90,86,5.8471e+09,2,1
97,3,13,9,90,50,5.8471e+09,2,1
97,3,14,6,95,68,5.8471e+09,2,1
97,3,15,7,90,50,5.8471e+09,2,1
97,3,16,2,90,14,5.8471e+09,2,1
97,3,17,9,89,50,5.8471e+09,2,1
97,3,18,4,92,14,5.8471e+09,2,1
97,3,19,8,93,86,5.8471e+09,2,1
97,3,20,1,90,50,5.8471e+09,2,1
97,3,21,2,70,14,5.8471e+09,2,1
97,3,22,8,81,86,5.8471e+09,2,1
97,3,23,3,82,86,5.8471e+09,2,1
97,3,24,5,69,86,5.8471e+09,2,1
97,3,25,2,71,14,5.8471e+09,2,1
97,3,26,8,72,86,5.8471e+09,2,1
97,3,27,5,72,86,5.8471e+09,2,1
97,3,28,2,71,14,5.8471e+09,2,1
97,3,29,7,71,50,5.8471e+09,2,1
97,3,30,4,74,14,5.8471e+09,2,1
97,3,31,7,74,50,5.8471e+09,2,1
97,3,32,0,38,86,5.8471e+09,2,1
97,3,33,3,34,86,5.8471e+09,2,1
97,3,34,4,30,14,5.8471e+09,2,1
97,3,35,1,30,50,5.8471e+09,2,1
97,3,36,6,34,68,5.8471e+09,2,1
97,3,37,3,24,86,5.8471e+09,2,1
97,3,38,6,75,68,5.8471e+09,2,1
97,3,39,8,30,86,5.8471e+09,2,1
98,3,0,6,30,68,5.0758e+09,2,1
98,3,1,5,85,86,5.0758e+09,2,1
98,3,2,8,85,86,5.0758e+09,2,1
98,3,3,4,20,14,5.0758e+09,2,1
98,3,4,9,79,50,5.0758e+09,2,1
98,3,5,8,89,86,5.0758e+09,2,1
98,3,6,9,80,50,5.0758e+09,2,1
98,3,7,8,95,86,5.0758e+09,2,1
98,3,8,6,22,68,5.0758e+09,2,1
98,3,9,3,84,86,5.0758e+09,2,1
98,3,10,4,30,14,5.0758e+09,2,1
98,3,11,4,33,14,5.0758e+09,2,1
98,3,12,9,87,50,5.0758e+09,2,1
98,3,13,7,14,50,5.0758e+09,2,1
98,3,14,3,80,86,5.0758e+09,2,1
98,3,15,1,31,50,5.0758e+09,2,1
98,3,16,0,89,86,5.0758e+09,2,1
98,3,17,3,83,86,5.0758e+09,2,1
98,3,18,7,35,50,5.0758e+09,2,1
98,3,19,6,32,68,5.0758e+09,2,1
98,3,20,7,35,50,5.0758e+09,2,1
98,3,21,1,28,50,5.0758e+09,2,1
98,3,22,0,80,86,5.0758e+09,2,1
98,3,23,5,89,86,5.0758e+09,2,1
98,3,24,8,93,86,5.0758e+09,2,1
98,3,25,5,89,86,5.0758e+09,2,1
98,3,26,4,20,14,5.0758e+09,2,1
98,3,27,5,83,86,5.0758e+09,2,1
98,3,28,2,22,14,5.0758e+09,2,1
98,3,29,7,22,50,5.0758e+09,2,1
98,3,30,2,26,14,5.0758e+09,2,1
98,3,31,1,22,50,5.0758e+09,2,1
98,3,32,6,23,68,5.0758e+09,2,1
98,3,33,2,25,14,5.0758e+09,2,1
98,3,34,0,87,86,5.0758e+09,2,1
98,3,35,1,14,50,5.0758e+09,2,1
98,3,36,2,29,14,5.0758e+09,2,1
98,3,37,9,24,50,5.0758e+09,2,1
98,3,38,0,84,86,5.0758e+09,2,1
98,3,39,3,83,86,5.0758e+09,2,1
99,3,0,9,53,50,7.5319e+09,2,1
99,3,1,4,62,14,7.5319e+09,2,1
99,3,2,1,59,50,7.5319e+09,2,1
99,3,3,1,54,50,7.5319e+09,2,1
99,3,4,1,53,50,7.5319e+09,2,1
99,3,5,6,70,68,7.5319e+09,2,1
99,3,6,9,32,50,7.5319e+09,2,1
99,3,7,7,11,50,7.5319e+09,2,1
99,3,8,9,39,50,7.5319e+09,2,1
99,3,9,3,82,86,7.5319e+09,2,1
99,3,10,5,93,86,7.5319e+09,2,1
99,3,11,8,87,86,7.5319e+09,2,1
99,3,12,8,91,86,7.5319e+09,2,1
99,3,13,3,92,86,7.5319e+09,2,1
99,3,14,4,23,14,7.5319e+09,2,1
99,3,15,2,21,14,7.5319e+09,2,1
99,3,16,5,93,86,7.5319e+09,2,1
99,3,17,6,57,68,7.5319e+09,2,1
99,3,18,6,57,68,7.5319e+09,2,1
99,3,19,3,95,86,7.5319e+09,2,1
99,3,20,8,96,86,7.5319e+09,2,1
99,3,21,7,15,50,7.5319e+09,2,1
99,3,22,5,97,86,7.5319e+09,2,1
99,3,23,2,18,14,7.5319e+09,2,1
99,3,24,9,16,50,7.5319e+09,2,1
99,3,25,7,16,50,7.5319e+09,2,1
99,3,26,3,94,86,7.5319e+09,2,1
99,3,27,4,21,14,7.5319e+09,2,1
99,3,28,2,19,14,7.5319e+09,2,1
99,3,29,0,94,86,7.5319e+09,2,1
99,3,30,0,94,86,7.5319e+09,2,1
99,3,31,2,17,14,7.5319e+09,2,1
99,3,32,6,35,68,7.5319e+09,2,1
99,3,33,0,93,86,7.5319e+09,2,1
99,3,34,8,91,86,7.5319e+09,2,1
99,3,35,1,53,50,7.5319e+09,2,1
99,3,36,5,93,86,7.5319e+09,2,1
99,3,37,4,45,14,7.5319e+09,2,1
99,3,38,0,91,86,7.5319e+09,2,1
99,3,39,7,11,50,7.5319e+09,2,1
100,3,0,9,16,50,8.6698e+09,2,1
100,3,1,4,43,14,8.6698e+09,2,1
100,3,2,3,79,86,8.6698e+09,2,1
100,3,3,9,22,50,8.6698e+09,2,1
100,3,4,0,90,86,8.6698e+09,2,1
100,3,5,5,85,86,8.6698e+09,2,1
100,3,6,5,85,86,8.6698e+09,2,1
100,3,7,2,8,14,8.6698e+09,2,1
100,3,8,6,51,68,8.6698e+09,2,1
100,3,9,1,39,50,8.6698e+09,2,1
100,3,10,0,89,86,8.6698e+09,2,1
100,3,11,7,57,50,8.6698e+09,2,1
100,3,12,5,79,86,8.6698e+09,2,1
100,3,13,4,20,14,8.6698e+09,2,1
100,3,14,4,19,14,8.6698e+09,2,1
100,3,15,9,44,50,8.6698e+09,2,1
100,3,16,1,9,50,8.6698e+09,2,1
100,3,17,5,84,86,8.6698e+09,2,1
100,3,18,2,42,14,8.6698e+09,2,1
100,3,19,1,9,50,8.6698e+09,2,1
100,3,20,1,9,50,8.6698e+09,2,1
100,3,21,3,30,86,8.6698e+09,2,1
100,3,22,6,14,68,8.6698e+09,2,1
100,3,23,8,81,86,8.6698e+09,2,1
100,3,24,8,92,86,8.6698e+09,2,1
100,3,25,6,31,68,8.6698e+09,2,1
100,3,26,0,94,86,8.6698e+09,2,1
100,3,27,4,30,14,8.6698e+09,2,1
100,3,28,8,85,86,8.6698e+09,2,1
100,3,29,9,39,50,8.6698e+09,2,1
100,3,30,5,86,86,8.6698e+09,2,1
100,3,31,3,29,86,8.6698e+09,2,1
100,3,32,7,57,50,8.6698e+09,2,1
100,3,33,1,14,50,8.6698e+09,2,1
100,3,34,0,93,86,8.6698e+09,2,1
100,3,35,7,34,50,8.6698e+09,2,1
100,3,36,8,77,86,8.6698e+09,2,1
100,3,37,7,35,50,8.6698e+09,2,1
100,3,38,2,58,14,8.6698e+09,2,1
100,3,39,3,16,86,8.6698e+09,2,1
101,3,0,3,39,86,6.5082e+09,3,1
101,3,1,4,29,14,6.5082e+09,3,1
101,3,2,9,61,50,6.5082e+09,3,1
101,3,3,1,39,50,6.5082e+09,3,1
101,3,4,0,86,86,6.5082e+09,3,1
101,3,5,4,38,14,6.5082e+09,3,1
101,3,6,5,74,86,6.5082e+09,3,1
101,3,7,4,22,14,6.5082e+09,3,1
101,3,8,7,40,50,6.5082e+09,3,1
101,3,9,9,32,50,6.5082e+09,3,1
101,3,10,2,65,14,6.5082e+09,3,1
101,3,11,8,62,86,6.5082e+09,3,1
101,3,12,8,28,86,6.5082e+09,3,1
101,3,13,8,31,86,6.5082e+09,3,1
101,3,14,6,72,68,6.5082e+09,3,1
101,3,15,6,71,68,6.5082e+09,3,1
101,3,16,5,37,86,6.5082e+09,3,1
101,3,17,2,29,14,6.5082e+09,3,1
101,3,18,6,61,68,6.5082e+09,3,1
101,3,19,4,33,14,6.5082e+09,3,1
101,3,20,9,31,50,6.5082e+09,3,1
101,3,21,1,65,50,6.5082e+09,3,1
101,3,22,0,84,86,6.5082e+09,3,1
101,3,23,5,41,86,6.5082e+09,3,1
101,3,24,7,72,50,6.5082e+09,3,1
101,3,25,1,54,50,6.5082e+09,3,1
101,3,26,0,82,86,6.5082e+09,3,1
101,3,27,9,34,50,6.5082e+09,3,1
101,3,28,2,34,14,6.5082e+09,3,1
101,3,29,2,38,14,6.5082e+09,3,1
101,3,30,5,58,86,6.5082e+09,3,1
101,3,31,7,58,50,6.5082e+09,3,1
101,3,32,7,40,50,6.5082e+09,3,1
101,3,33,6,52,68,6.5082e+09,3,1
101,3,34,8,29,86,6.5082e+09,3,1
101,3,35,0,86,86,6.5082e+09,3,1
101,3,36,1,33,50,6.5082e+09,3,1
101,3,37,3,31,86,6.5082e+09,3,1
101,3,38,3,27,86,6.5082e+09,3,1
101,3,39,3,30,86,6.5082e+09,3,1
102,3,0,6,61,68,6.5977e+09,3,1
102,3,1,9,27,50,6.5977e+09,3,1
102,3,2,2,41,14,6.5977e+09,3,1
102,3,3,3,36,86,6.5977e+09,3,1
102,3,4,0,92,86,6.5977e+09,3,1
102,3,5,4,15,14,6.5977e+09,3,1
102,3,6,8,49,86,6.5977e+09,3,1
102,3,7,4,19,14,6.5977e+09,3,1
102,3,8,8,60,86,6.5977e+09,3,1
102,3,9,5,87,86,6.5977e+09,3,1
102,3,10,9,55,50,6.5977e+09,3,1
102,3,11,3,37,86,6.5977e+09,3,1
102,3,12,0,98,86,6.5977e+09,3,1
102,3,13,7,84,50,6.5977e+09,3,1
102,3,14,2,21,14,6.5977e+09,3,1
102,3,15,5,84,86,6.5977e+09,3,1
102,3,16,2,59,14,6.5977e+09,3,1
102,3,17,8,39,86,6.5977e+09,3,1
102,3,18,1,41,50,6.5977e+09,3,1
102,3,19,9,76,50,6.5977e+09,3,1
102,3,20,5,83,86,6.5977e+09,3,1
102,3,21,0,85,86,6.5977e+09,3,1
102,3,22,7,96,50,6.5977e+09,3,1
102,3,23,5,88,86,6.5977e+09,3,1
102,3,24,0,93,86,6.5977e+09,3,1
102,3,25,3,37,86,6.5977e+09,3,1
102,3,26,6,37,68,6.5977e+09,3,1
102,3,27,4,24,14,6.5977e+09,3,1
102,3,28,7,38,50,6.5977e+09,3,1
102,3,29,2,33,14,6.5977e+09,3,1
102,3,30,1,58,50,6.5977e+09,3,1
102,3,31,6,63,68,6.5977e+09,3,1
102,3,32,3,36,86,6.5977e+09,3,1
102,3,33,1,67,50,6.5977e+09,3,1
102,3,34,1,57,50,6.5977e+09,3,1
102,3,35,7,27,50,6.5977e+09,3,1
102,3,36,6,64,68,6.5977e+09,3,1
102,3,37,9,63,50,6.5977e+09,3,1
102,3,38,4,11,14,6.5977e+09,3,1
102,3,39,8,68,86,6.5977e+09,3,1
103,3,0,0,90,86,8.2928e+09,3,1
103,3,1,9,54,50,8.2928e+09,3,1
103,3,2,2,42,14,8.2928e+09,3,1
103,3,3,1,40,50,8.2928e+09,3,1
103,3,4,2,25,14,8.2928e+09,3,1
103,3,5,1,40,50,8.2928e+09,3,1
103,3,6,7,59,50,8.2928e+09,3,1
103,3,7,3,88,86,8.2928e+09,3,1
103,3,8,3,86,86,8.2928e+09,3,1
103,3,9,8,90,86,8.2928e+09,3,1
103,3,10,6,41,68,8.2928e+09,3,1
103,3,11,7,30,50,8.2928e+09,3,1
103,3,12,8,91,86,8.2928e+09,3,1
103,3,13,6,40,68,8.2928e+09,3,1
103,3,14,8,92,86,8.2928e+09,3,1
103,3,15,1,20,50,8.2928e+09,3,1
103,3,16,0,92,86,8.2928e+09,3,1
103,3,17,6,30,68,8.2928e+09,3,1
103,3,18,5,88,86,8.2928e+09,3,1
103,3,19,4,40,14,8.2928e+09,3,1
103,3,20,5,92,86,8.2928e+09,3,1
103,3,21,0,90,86,8.2928e+09,3,1
103,3,22,7,40,50,8.2928e+09,3,1
103,3,23,2,40,14,8.2928e+09,3,1
103,3,24,1,19,50,8.2928e+09,3,1
103,3,25,7,30,50,8.2928e+09,3,1
103,3,26,6,20,68,8.2928e+09,3,1
103,3,27,4,47,14,8.2928e+09,3,1
103,3,28,0,90,86,8.2928e+09,3,1
103,3,29,4,54,14,8.2928e+09,3,1
103,3,30,5,88,86,8.2928e+09,3,1
103,3,31,9,46,50,8.2928e+09,3,1
103,3,32,2,49,14,8.2928e+09,3,1
103,3,33,4,46,14,8.2928e+09,3,1
103,3,34,5,90,86,8.2928e+09,3,1
103,3,35,3,90,86,8.2928e+09,3,1
103,3,36,9,60,50,8.2928e+09,3,1
103,3,37,8,88,86,8.2928e+09,3,1
103,3,38,9,42,50,8.2928e+09,3,1
103,3,39,3,90,86,8.2928e+09,3,1
104,3,0,5,64,86,7.8721e+09,3,1
104,3,1,2,28,14,7.8721e+09,3,1
104,3,2,3,54,86,7.8721e+09,3,1
104,3,3,2,22,14,7.8721e+09,3,1
104,3,4,6,31,68,7.8721e+09,3,1
104,3,5,9,24,50,7.8721e+09,3,1
104,3,6,8,48,86,7.8721e+09,3,1
104,3,7,1,34,50,7.8721e+09,3,1
104,3,8,7,17,50,7.8721e+09,3,1
104,3,9,6,31,68,7.8721e+09,3,1
104,3,10,0,90,86,7.8721e+09,3,1
104,3,11,3,69,86,7.8721e+09,3,1
104,3,12,6,30,68,7.8721e+09,3,1
104,3,13,4,22,14,7.8721e+09,3,1
104,3,14,8,56,86,7.8721e+09,3,1
104,3,15,1,18,50,7.8721e+09,3,1
104,3,16,0,95,86,7.8721e+09,3,1
104,3,17,5,86,86,7.8721e+09,3,1
104,3,18,1,22,50,7.8721e+09,3,1
104,3,19,7,21,50,7.8721e+09,3,1
104,3,20,6,16,68,7.8721e+09,3,1
104,3,21,0,93,86,7.8721e+09,3,1
104,3,22,5,64,86,7.8721e+09,3,1
104,3,23,4,25,14,7.8721e+09,3,1
104,3,24,4,22,14,7.8721e+09,3,1
104,3,25,7,14,50,7.8721e+09,3,1
104,3,26,9,21,50,7.8721e+09,3,1
104,3,27,3,44,86,7.8721e+09,3,1
104,3,28,0,92,86,7.8721e+09,3,1
104,3,29,1,14,50,7.8721e+09,3,1
104,3,30,5,62,86,7.8721e+09,3,1
104,3,31,8,56,86,7.8721e+09,3,1
104,3,32,7,11,50,7.8721e+09,3,1
104,3,33,9,15,50,7.8721e+09,3,1
104,3,34,8,57,86,7.8721e+09,3,1
104,3,35,9,20,50,7.8721e+09,3,1
104,3,36,2,5,14,7.8721e+09,3,1
104,3,37,3,54,86,7.8721e+09,3,1
104,3,38,2,14,14,7.8721e+09,3,1
104,3,39,4,20,14,7.8721e+09,3,1
105,3,0,7,48,50,8.7563e+09,3,1
105,3,1,2,31,14,8.7563e+09,3,1
105,3,2,3,45,86,8.7563e+09,3,1
105,3,3,8,83,86,8.7563e+09,3,1
105,3,4,1,32,50,8.7563e+09,3,1
105,3,5,1,31,50,8.7563e+09,3,1
105,3,6,6,24,68,8.7563e+09,3,1
105,3,7,4,36,14,8.7563e+09,3,1
105,3,8,9,17,50,8.7563e+09,3,1
105,3,9,8,82,86,8.7563e+09,3,1
105,3,10,8,84,86,8.7563e+09,3,1
105,3,11,5,81,86,8.7563e+09,3,1
105,3,12,0,81,86,8.7563e+09,3,1
105,3,13,3,51,86,8.7563e+09,3,1
105,3,14,3,50,86,8.7563e+09,3,1
105,3,15,0,81,86,8.7563e+09,3,1
105,3,16,1,28,50,8.7563e+09,3,1
105,3,17,2,27,14,8.7563e+09,3,1
105,3,18,7,36,50,8.7563e+09,3,1
105,3,19,7,35,50,8.7563e+09,3,1
105,3,20,8,81,86,8.7563e+09,3,1
105,3,21,5,80,86,8.7563e+09,3,1
105,3,22,0,84,86,8.7563e+09,3,1
105,3,23,1,30,50,8.7563e+09,3,1
105,3,24,3,49,86,8.7563e+09,3,1
105,3,25,9,15,50,8.7563e+09,3,1
105,3,26,6,27,68,8.7563e+09,3,1
105,3,27,0,82,86,8.7563e+09,3,1
105,3,28,2,26,14,8.7563e+09,3,1
105,3,29,9,12,50,8.7563e+09,3,1
105,3,30,6,25,68,8.7563e+09,3,1
105,3,31,6,26,68,8.7563e+09,3,1
105,3,32,7,32,50,8.7563e+09,3,1
105,3,33,5,80,86,8.7563e+09,3,1
105,3,34,2,21,14,8.7563e+09,3,1
105,3,35,9,11,50,8.7563e+09,3,1
105,3,36,4,28,14,8.7563e+09,3,1
105,3,37,4,29,14,8.7563e+09,3,1
105,3,38,4,27,14,8.7563e+09,3,1
105,3,39,5,82,86,8.7563e+09,3,1
106,3,0,5,85,86,6.1305e+09,3,1
106,3,1,9,25,50,6.1305e+09,3,1
106,3,2,1,42,50,6.1305e+09,3,1
106,3,3,2,12,14,6.1305e+09,3,1
106,3,4,3,91,86,6.1305e+09,3,1
106,3,5,9,26,50,6.1305e+09,3,1
106,3,6,9,25,50,6.1305e+09,3,1
106,3,7,2,13,14,6.1305e+09,3,1
106,3,8,6,28,68,6.1305e+09,3,1
106,3,9,3,81,86,6.1305e+09,3,1
106,3,10,0,90,86,6.1305e+09,3,1
106,3,11,6,22,68,6.1305e+09,3,1
106,3,12,4,10,14,6.1305e+09,3,1
106,3,13,8,90,86,6.1305e+09,3,1
106,3,14,6,8,68,6.1305e+09,3,1
106,3,15,5,93,86,6.1305e+09,3,1
106,3,16,7,23,50,6.1305e+09,3,1
106,3,17,7,20,50,6.1305e+09,3,1
106,3,18,2,27,14,6.1305e+09,3,1
106,3,19,0,93,86,6.1305e+09,3,1
106,3,20,4,26,14,6.1305e+09,3,1
106,3,21,1,43,50,6.1305e+09,3,1
106,3,22,8,86,86,6.1305e+09,3,1
106,3,23,2,42,14,6.1305e+09,3,1
106,3,24,7,28,50,6.1305e+09,3,1
106,3,25,4,40,14,6.1305e+09,3,1
106,3,26,3,90,86,6.1305e+09,3,1
106,3,27,3,89,86,6.1305e+09,3,1
106,3,28,5,88,86,6.1305e+09,3,1
106,3,29,9,23,50,6.1305e+09,3,1
106,3,30,1,40,50,6.1305e+09,3,1
106,3,31,8,88,86,6.1305e+09,3,1
106,3,32,8,90,86,6.1305e+09,3,1
106,3,33,6,18,68,6.1305e+09,3,1
106,3,34,7,34,50,6.1305e+09,3,1
106,3,35,4,29,14,6.1305e+09,3,1
106,3,36,0,92,86,6.1305e+09,3,1
106,3,37,1,24,50,6.1305e+09,3,1
106,3,38,0,85,86,6.1305e+09,3,1
106,3,39,5,97,86,6.1305e+09,3,1
107,3,0,1,39,50,9.9665e+09,3,1
107,3,1,6,17,68,9.9665e+09,3,1
107,3,2,1,40,50,9.9665e+09,3,1
107,3,3,0,77,86,9.9665e+09,3,1
107,3,4,0,80,86,9.9665e+09,3,1
107,3,5,3,88,86,9.9665e+09,3,1
107,3,6,9,30,50,9.9665e+09,3,1
107,3,7,5,84,86,9.9665e+09,3,1
107,3,8,8,89,86,9.9665e+09,3,1
107,3,9,4,43,14,9.9665e+09,3,1
107,3,10,2,13,14,9.9665e+09,3,1
107,3,11,4,41,14,9.9665e+09,3,1
107,3,12,7,24,50,9.9665e+09,3,1
107,3,13,7,28,50,9.9665e+09,3,1
